123,1,0.3177165389060974,0.11597222089767456,0.027559055015444756,0.05138888955116272
123,1,0.04094488173723221,0.3062500059604645,0.028346456587314606,0.05694444477558136
123,1,0.7224409580230713,0.22708334028720856,0.027559055015444756,0.05416666716337204
123,1,0.07795275747776031,0.2256944477558136,0.025196850299835205,0.05138888955116272
123,0,0.3090551197528839,0.2562499940395355,0.06850393861532211,0.33472222089767456
123,1,0.5090551376342773,0.0520833320915699,0.030708661302924156,0.05972222238779068
123,0,0.6736220717430115,0.5798611044883728,0.11732283234596252,0.38749998807907104
123,1,0.7015748023986816,0.4270833432674408,0.03622047230601311,0.07361111044883728
123,1,0.35275590419769287,0.13611111044883728,0.026771653443574905,0.0555555559694767
123,0,0.5141732096672058,0.20069444179534912,0.07086614519357681,0.3652777671813965
123,1,0.1964566856622696,0.17569445073604584,0.030708661302924156,0.06527777761220932
123,0,0.09527558833360672,0.3708333373069763,0.10551181435585022,0.35277777910232544
123,0,0.7102361917495728,0.3881944417953491,0.10236220806837082,0.39027777314186096
123,0,0.23070865869522095,0.33194443583488464,0.13858267664909363,0.3916666805744171
123,0,0.3555118143558502,0.2770833373069763,0.13937008380889893,0.3541666567325592
123,1,0.6858267784118652,0.6743055582046509,0.06771653890609741,0.16249999403953552
123,0,0.6614173054695129,0.7902777791023254,0.15748031437397003,0.4194444417953491
123,0,0.07165354490280151,0.4861111044883728,0.11653543263673782,0.42222222685813904
123,0,0.7881889939308167,0.8145833611488342,0.14803150296211243,0.3708333373069763
124,0,0.7086614370346069,0.4138889014720917,0.06141732260584831,0.2083333283662796
124,0,0.7637795209884644,0.5791666507720947,0.08661417663097382,0.30000001192092896
124,1,0.008267716504633427,0.46041667461395264,0.016535433009266853,0.0486111119389534
124,0,0.22125984728336334,0.1840277761220932,0.05826771631836891,0.2569444477558136
124,0,0.020472440868616104,0.5562499761581421,0.04094488173723221,0.2680555582046509
124,0,0.31023621559143066,0.13611111044883728,0.05039370059967041,0.23888888955116272
124,1,0.2555118203163147,0.013888888992369175,0.014960629865527153,0.02777777798473835
124,0,0.2570866048336029,0.10694444179534912,0.04488189145922661,0.21388888359069824
124,0,0.26771652698516846,0.17291666567325592,0.05354330688714981,0.24583333730697632
124,1,0.3074803054332733,0.04374999925494194,0.019685039296746254,0.04027777910232544
124,1,0.8405511975288391,0.6777777671813965,0.04173228517174721,0.08888889104127884
124,1,0.21732284128665924,0.08402777463197708,0.020472440868616104,0.04583333432674408
124,1,0.267322838306427,0.07916666567325592,0.018110236153006554,0.0416666679084301
124,1,0.04251968488097191,0.3020833432674408,0.028346456587314606,0.05416666716337204
124,1,0.3177165389060974,0.11597222089767456,0.027559055015444756,0.05138888955116272
124,0,0.6818897724151611,0.5715277791023254,0.10866142064332962,0.3819444477558136
124,1,0.7232283353805542,0.22708334028720856,0.027559055015444756,0.05416666716337204
124,1,0.07716535776853561,0.2256944477558136,0.025196850299835205,0.05138888955116272
124,0,0.3098425269126892,0.2541666626930237,0.06850393861532211,0.3305555582046509
124,1,0.7086614370346069,0.4201388955116272,0.03464566916227341,0.07083333283662796
124,1,0.5090551376342773,0.05277777835726738,0.030708661302924156,0.06111111119389534
124,1,0.3523622155189514,0.13680554926395416,0.025984251871705055,0.05694444477558136
124,0,0.514566957950592,0.20000000298023224,0.07007873803377151,0.3638888895511627
124,0,0.09409448504447937,0.3708333373069763,0.09842519462108612,0.35555556416511536
124,1,0.19842520356178284,0.17569445073604584,0.03307086601853371,0.06527777761220932
124,0,0.2311023622751236,0.3333333432674408,0.13779526948928833,0.39444443583488464
124,0,0.3559055030345917,0.2770833373069763,0.13700787723064423,0.3541666567325592
124,0,0.7102361917495728,0.3881944417953491,0.10236220806837082,0.3930555582046509
124,1,0.677952766418457,0.6708333492279053,0.07086614519357681,0.15555556118488312
124,0,0.07322834432125092,0.48402777314186096,0.11811023950576782,0.4263888895511627
124,0,0.6570866107940674,0.7902777791023254,0.17244094610214233,0.4194444417953491
124,0,0.7901574969291687,0.8125,0.14881889522075653,0.375
125,1,0.29606300592422485,0.011111111380159855,0.011023622006177902,0.02222222276031971
125,0,0.6712598204612732,0.6604166626930237,0.06850393861532211,0.1736111044883728
125,1,0.008267716504633427,0.45972222089767456,0.016535433009266853,0.04722222313284874
125,0,0.020472440868616104,0.5576388835906982,0.04094488173723221,0.2708333432674408
125,0,0.2240157425403595,0.20069444179534912,0.06535433232784271,0.2847222089767456
125,0,0.3098425269126892,0.13680554926395416,0.05118110403418541,0.2430555522441864
125,0,0.2602362334728241,0.1041666641831398,0.04488189145922661,0.2083333283662796
125,1,0.25905510783195496,0.014583333395421505,0.014173228293657303,0.02916666679084301
125,1,0.3074803054332733,0.0416666679084301,0.019685039296746254,0.03888889029622078
125,0,0.3098425269126892,0.25208333134651184,0.07165354490280151,0.3291666805744171
125,1,0.31732282042503357,0.11597222089767456,0.026771653443574905,0.05138888955116272
125,0,0.7748031616210938,0.5458333492279053,0.09448818862438202,0.36666667461395264
125,0,0.26850393414497375,0.17222222685813904,0.05196850374341011,0.24166665971279144
125,1,0.26771652698516846,0.0798611119389534,0.017322834581136703,0.04027777910232544
125,1,0.7232283353805542,0.22638888657093048,0.027559055015444756,0.05277777835726738
125,1,0.8405511975288391,0.6743055582046509,0.04173228517174721,0.0902777761220932
125,1,0.04448818787932396,0.30069443583488464,0.030708661302924156,0.05694444477558136
125,1,0.21496063470840454,0.08541666716337204,0.020472440868616104,0.0486111119389534
125,1,0.7149606347084045,0.41527777910232544,0.03464566916227341,0.0694444477558136
125,1,0.07716535776853561,0.22499999403953552,0.023622047156095505,0.05000000074505806
125,1,0.5090551376342773,0.05277777835726738,0.030708661302924156,0.06111111119389534
125,1,0.3519684970378876,0.13680554926395416,0.026771653443574905,0.05694444477558136
125,0,0.693307101726532,0.5611110925674438,0.09842519462108612,0.36944442987442017
125,0,0.514566957950592,0.20000000298023224,0.07007873803377151,0.36666667461395264
125,0,0.09015747904777527,0.36944442987442017,0.09685039520263672,0.35277777910232544
125,1,0.20078739523887634,0.17569445073604584,0.031496062874794006,0.06527777761220932
125,0,0.2334645688533783,0.3326388895511627,0.14094488322734833,0.3930555582046509
125,0,0.35433071851730347,0.2770833373069763,0.14173229038715363,0.3569444417953491
125,0,0.7102361917495728,0.3847222328186035,0.09921260178089142,0.3861111104488373
125,0,0.07440944761037827,0.48124998807907104,0.11574803292751312,0.43194442987442017
125,1,0.6704724431037903,0.6652777791023254,0.07165354490280151,0.16111111640930176
125,0,0.6527559161186218,0.7868055701255798,0.17637795209884644,0.4263888895511627
125,0,0.7905511856079102,0.8111110925674438,0.14803150296211243,0.3777777850627899
126,1,0.7102361917495728,0.3861111104488373,0.09763779491186142,0.3888888955116272
126,0,0.26220473647117615,0.10694444179534912,0.03937007859349251,0.21388888359069824
126,1,0.008267716504633427,0.45972222089767456,0.016535433009266853,0.04722222313284874
126,0,0.020866142585873604,0.5597222447395325,0.04173228517174721,0.2750000059604645
126,1,0.804724395275116,0.3722222149372101,0.031496062874794006,0.0555555559694767
126,1,0.2633858323097229,0.014583333395421505,0.014960629865527153,0.02916666679084301
126,0,0.3098425269126892,0.1388888955116272,0.05118110403418541,0.24722221493721008
126,0,0.2177165299654007,0.19027778506278992,0.06377952545881271,0.2666666805744171
126,1,0.3082677125930786,0.04305555671453476,0.019685039296746254,0.0416666679084301
126,0,0.3098425269126892,0.24930556118488312,0.07007873803377151,0.3236111104488373
126,1,0.31732282042503357,0.1145833358168602,0.026771653443574905,0.05138888955116272
126,1,0.21181102097034454,0.08749999850988388,0.018897637724876404,0.04444444552063942
126,1,0.7236220240592957,0.22638888657093048,0.026771653443574905,0.05277777835726738
126,0,0.7814960479736328,0.4749999940395355,0.09685039520263672,0.28611111640930176
126,1,0.7228346467018127,0.4124999940395355,0.03622047230601311,0.07500000298023224
126,1,0.8421260118484497,0.6694444417953491,0.04330708831548691,0.09166666865348816
126,1,0.267322838306427,0.07916666567325592,0.016535433009266853,0.03888889029622078
126,1,0.07519684731960297,0.2256944477558136,0.025984251871705055,0.0486111119389534
126,1,0.5094488263130188,0.0520833320915699,0.029921259731054306,0.05972222238779068
126,0,0.26929134130477905,0.1736111044883728,0.05196850374341011,0.24444444477558136
126,1,0.3523622155189514,0.13611111044883728,0.027559055015444756,0.05833333358168602
126,1,0.04724409431219101,0.2979166805744171,0.029921259731054306,0.05694444477558136
126,0,0.7011811137199402,0.5645833611488342,0.09842519462108612,0.3847222328186035
126,0,0.08976378291845322,0.3687500059604645,0.09606299549341202,0.3513889014720917
126,0,0.514566957950592,0.1979166716337204,0.07007873803377151,0.35972222685813904
126,1,0.20472441613674164,0.17499999701976776,0.029921259731054306,0.06666667014360428
126,0,0.3562992215156555,0.2777777910232544,0.13937008380889893,0.3583333194255829
126,0,0.2381889820098877,0.3333333432674408,0.14409448206424713,0.39444443583488464
126,0,0.7094488143920898,0.3861111104488373,0.09921260178089142,0.3888888955116272
126,1,0.6637795567512512,0.6631944179534912,0.07086614519357681,0.15694443881511688
126,0,0.07322834432125092,0.4798611104488373,0.11338582634925842,0.42916667461395264
126,0,0.6429134011268616,0.7854166626930237,0.17716535925865173,0.42916667461395264
126,0,0.7901574969291687,0.8097222447395325,0.15039369463920593,0.38055557012557983
127,0,0.2066929191350937,0.17499999701976776,0.030708661302924156,0.0694444477558136
127,0,0.765354335308075,0.5645833611488342,0.12598425149917603,0.33472222089767456
127,1,0.7102361917495728,0.3888888955116272,0.09921260178089142,0.3861111104488373
127,0,0.2688976526260376,0.09652777761220932,0.04488189145922661,0.19305555522441864
127,1,0.008661417290568352,0.46041667461395264,0.017322834581136703,0.0486111119389534
127,0,0.020866142585873604,0.5611110925674438,0.04173228517174721,0.27222222089767456
127,1,0.8118110299110413,0.36597222089767456,0.031496062874794006,0.05694444477558136
127,1,0.26535433530807495,0.013194444589316845,0.014173228293657303,0.02638888917863369
127,0,0.31023621559143066,0.13472221791744232,0.04724409431219101,0.23055554926395416
127,1,0.30787402391433716,0.04374999925494194,0.018897637724876404,0.04027777910232544
127,0,0.31023621559143066,0.2465277761220932,0.06929133832454681,0.31805557012557983
127,0,0.215354323387146,0.1909722238779068,0.06377952545881271,0.2680555582046509
127,1,0.31732282042503357,0.11388888955116272,0.026771653443574905,0.05000000074505806
127,1,0.8437007665634155,0.6673611402511597,0.04488189145922661,0.0902777761220932
127,0,0.7834645509719849,0.4652777910232544,0.10236220806837082,0.2750000059604645
127,1,0.7232283353805542,0.22708334028720856,0.027559055015444756,0.05416666716337204
127,1,0.2098425179719925,0.08611111342906952,0.019685039296746254,0.04444444552063942
127,0,0.2681102454662323,0.17222222685813904,0.05275590717792511,0.24444444477558136
127,1,0.267322838306427,0.07916666567325592,0.018110236153006554,0.03888889029622078
127,1,0.5094488263130188,0.0520833320915699,0.028346456587314606,0.05972222238779068
127,1,0.07401575148105621,0.22499999403953552,0.025196850299835205,0.05000000074505806
127,1,0.7263779640197754,0.40833333134651184,0.03700787574052811,0.07222222536802292
127,1,0.3523622155189514,0.13680554926395416,0.027559055015444756,0.05694444477558136
127,0,0.09055118262767792,0.3687500059604645,0.09448818862438202,0.3513889014720917
127,0,0.5149606466293335,0.19652777910232544,0.06929133832454681,0.3569444417953491
127,1,0.04921259731054306,0.29652777314186096,0.029133858159184456,0.05972222238779068
127,1,0.20708660781383514,0.17430555820465088,0.029921259731054306,0.06805555522441864
127,0,0.7031496167182922,0.5562499761581421,0.10236220806837082,0.37638887763023376
127,0,0.3555118143558502,0.2784722149372101,0.13937008380889893,0.35972222685813904
127,1,0.658661425113678,0.6569444537162781,0.07007873803377151,0.15833333134651184
127,0,0.7102361917495728,0.3888888955116272,0.09921260178089142,0.39444443583488464
127,0,0.6448819041252136,0.7840277552604675,0.18582677841186523,0.43194442987442017
127,0,0.2389763742685318,0.33194443583488464,0.14251968264579773,0.3916666805744171
127,0,0.07480315119028091,0.4819444417953491,0.11338582634925842,0.4333333373069763
127,0,0.7901574969291687,0.8090277910232544,0.15196850895881653,0.3819444477558136
128,0,0.7834645509719849,0.45347222685813904,0.09291338920593262,0.2430555522441864
128,1,0.7102361917495728,0.39097222685813904,0.09921260178089142,0.38749998807907104
128,0,0.28031495213508606,0.12361110746860504,0.06614173203706741,0.22777777910232544
128,1,0.8102362155914307,0.3645833432674408,0.025196850299835205,0.0486111119389534
128,0,0.7736220359802246,0.5347222089767456,0.12362204492092133,0.3888888955116272
128,1,0.26614174246788025,0.014583333395421505,0.015748031437397003,0.02916666679084301
128,0,0.31023621559143066,0.13611111044883728,0.04724409431219101,0.23888888955116272
128,1,0.30787402391433716,0.04236111044883728,0.018897637724876404,0.04027777910232544
128,0,0.3106299340724945,0.24722221493721008,0.06850393861532211,0.3194444477558136
128,1,0.2090551108121872,0.08749999850988388,0.018110236153006554,0.04444444552063942
128,1,0.5090551376342773,0.05347222089767456,0.027559055015444756,0.05972222238779068
128,1,0.8444882035255432,0.6638888716697693,0.04488189145922661,0.08888889104127884
128,1,0.31732282042503357,0.11388888955116272,0.026771653443574905,0.05000000074505806
128,0,0.2122047245502472,0.18888889253139496,0.06535433232784271,0.2638888955116272
128,1,0.7303149700164795,0.40625,0.03700787574052811,0.07361111044883728
128,1,0.26771652698516846,0.0798611119389534,0.018897637724876404,0.04027777910232544
128,1,0.07559055089950562,0.2256944477558136,0.025196850299835205,0.05138888955116272
128,1,0.7240157723426819,0.22777777910232544,0.029133858159184456,0.0555555559694767
128,1,0.35354331135749817,0.13680554926395416,0.028346456587314606,0.05694444477558136
128,0,0.09133858233690262,0.36666667461395264,0.09133858233690262,0.3499999940395355
128,0,0.26771652698516846,0.17083333432674408,0.05039370059967041,0.2361111044883728
128,0,0.514566957950592,0.19652777910232544,0.07007873803377151,0.3569444417953491
128,1,0.04960630089044571,0.2958333194255829,0.028346456587314606,0.05833333358168602
128,1,0.2082677185535431,0.1736111044883728,0.029133858159184456,0.06666667014360428
128,0,0.7055118083953857,0.550694465637207,0.10708661377429962,0.37638887763023376
128,0,0.3547244071960449,0.2784722149372101,0.13779526948928833,0.35972222685813904
128,1,0.6574802994728088,0.6534722447395325,0.07086614519357681,0.15694443881511688
128,0,0.7102361917495728,0.39027777314186096,0.09921260178089142,0.39444443583488464
128,0,0.23937007784843445,0.3298611044883728,0.14173229038715363,0.38749998807907104
